1614	21.0	2.092913864906794	3.028101070132919	
1614	25.0	2.1670215105591315	3.52878908556583	
1614	27.0	1.5807613287415652	3.807812955513615	
1614	28.0	1.8906878495275155	4.051013649188062	
1614	31.0	-6.452599615328668	10.65300910919532	
1614	32.0	-6.066107730952609	10.816207724588814	
1614	36.0	-5.670551080056115	22.91517102052308	
1616	21.0	2.098954884339665	3.013218890119388	
1616	25.0	2.1773565014288168	3.518398000012857	
1616	27.0	1.5904055216316122	3.7975910354085	
1616	28.0	1.897202341360557	4.0433335328206	
1616	31.0	-6.447879256806375	10.643732818987106	
1616	32.0	-6.067223579624044	10.800906239767855	
1616	36.0	-5.66730374931923	22.897953028825487	
1618	21.0	2.1056173299636485	2.9996414290990945	
1618	25.0	2.186608266090093	3.5092680111280496	
1618	27.0	1.5998316274639812	3.788372087598017	
1618	28.0	1.9037109706498914	4.036088841764058	
1618	31.0	-6.443769898613627	10.634910248302301	
1618	32.0	-6.068480517326577	10.78600275395609	
1618	36.0	-5.662564400702304	22.87409289304314	
1620	21.0	2.1131202455964733	2.9889691208043083	
1620	25.0	2.194832328025976	3.5019179632848743	
1620	27.0	1.6092480639622433	3.7807893498226335	
1620	28.0	1.910808848407278	4.0286384968641995	
1620	31.0	-6.440875251903381	10.62562651524829	
1620	32.0	-6.069383207909311	10.771793145843914	
1620	36.0	-5.659463422768009	22.85798621257338	
1622	21.0	2.1214179260618202	2.9811789382708156	
1622	25.0	2.202304473747143	3.4963388417381593	
1622	27.0	1.6186032545880076	3.77463377197331	
1622	28.0	1.9186749189833263	4.020646474229817	
1622	31.0	-6.4394926214129535	10.615266853127247	
1622	32.0	-6.069783839595888	10.758296776206265	
1622	36.0	-5.655369195761019	22.840570222859537	
1624	21.0	2.1303640860530924	2.9756761303417405	
1624	25.0	2.209405645165311	3.4922894598638017	
1624	27.0	1.6277001722250233	3.7692244256919984	
1624	28.0	1.9272078160023554	4.011985999312954	
1624	31.0	-6.439370222861825	10.603843608685777	
1624	32.0	-6.069743869999485	10.745368824779748	
1624	36.0	-5.651446788172122	22.826385581318604	
1626	21.0	2.1397241684372106	2.9713246504553497	
1626	25.0	2.216590404608039	3.4893521380935635	
1626	27.0	1.6362538532864255	3.7635956195033327	
1626	28.0	1.9361630111825974	4.0026354634209635	
1626	31.0	-6.440102630533063	10.591529378218697	
1626	32.0	-6.069442955131578	10.732770582395084	
1626	36.0	-5.64700677473876	22.81206839208714	
1628	21.0	2.149230089371003	2.966797877319023	
1628	25.0	2.2243483662032326	3.487031806232899	
1628	27.0	1.643930850659394	3.7566243691822785	
1628	28.0	1.9452025393335226	3.992643007642284	
1628	31.0	-6.441101389037125	10.578705795835655	
1628	32.0	-6.0691305074668245	10.720208612870222	
1628	36.0	-5.642625292947078	22.79878923329295	
1630	21.0	2.158615650841335	2.9608231803520684	
1630	25.0	2.2331045354570684	3.48478846203277	
1630	27.0	1.6504247968694952	3.747225072334913	
1630	28.0	1.9539666058172056	3.9820850374628427	
1630	31.0	-6.441731604887921	10.565805171655475	
1630	32.0	-6.069066157307392	10.707388002667912	
1630	36.0	-5.63826028574196	22.785083897212804	
1630	37.0	-5.223125111111111	29.190857555555557	
1632	21.0	2.167753205106305	2.953185431320821	
1632	25.0	2.242742487989844	3.4821425407538604	
1632	27.0	1.655894122378988	3.7353880915581374	
1632	28.0	1.9623388803256996	3.9709891820362286	
1632	31.0	-6.441594456241983	10.553159017163843	
1632	32.0	-6.069287098049451	10.694246650664489	
1632	36.0	-5.6342331607351674	22.771126833154238	
1632	37.0	-5.231159333333333	29.194270000000003	
1634	21.0	2.176560437819693	2.944022212548567	
1634	25.0	2.252912429205128	3.47863252673667	
1634	27.0	1.6607498094505846	3.721687593638038	
1634	28.0	1.970361154233715	3.959349110413075	
1634	31.0	-6.440742282407307	10.540847957853805	
1634	32.0	-6.0697108590128	10.680847721073325	
1634	36.0	-5.630478995539662	22.756606824948197	
1634	37.0	-4.358629925925926	24.328273962962964	
1636	21.0	2.185001225946953	2.933823666199404	
1636	25.0	2.2630836574662365	3.4738171172625147	
1636	27.0	1.6655596659063674	3.707060841392531	
1636	28.0	1.9781586467187238	3.947141636684394	
1636	31.0	-6.4393469835515615	10.528895566566387	
1636	32.0	-6.070179904909179	10.667332921288159	
1636	36.0	-5.627019343896049	22.741834401733	
1636	37.0	-4.365325111111111	24.33111766666667	
1638	21.0	2.193054557585434	2.9231975046230843	
1638	25.0	2.27264768106424	3.4672610259726473	
1638	27.0	1.6709756835019052	3.6926396990359236	
1638	28.0	1.9859092841857544	3.934332254906875	
1638	31.0	-6.437730846892905	10.517241787478406	
1638	32.0	-6.0704968124248735	10.653885713815079	
1638	36.0	-5.6237469828786635	22.726958204154773	
1638	37.0	-4.078499086419753	22.710825209876543	
1640	21.0	2.200751044000557	2.9127959241932326	
1640	25.0	2.2810495159452557	3.4586331944082715	
1640	27.0	1.6776375707324103	3.679562253385587	
1640	28.0	1.9938135852135506	3.9209038281926083	
1640	31.0	-6.436253445337585	10.505807275980722	
1640	32.0	-6.070460904326919	10.640692851882482	
1640	36.0	-5.620583509307132	22.7123339724875	
1640	37.0	-4.083739814814815	22.71241444444445	
1642	21.0	2.208294473783696	2.9029713211465737	
1642	25.0	2.2883884842234656	3.448187263504952	
1642	27.0	1.6856842211885315	3.66809091585958	
1642	28.0	2.002037202436694	3.907066483647521	
1642	31.0	-6.435180891906008	10.494469644804871	
1642	32.0	-6.070019083666604	10.6277858331867	
1642	36.0	-5.617401641740443	22.69810616324044	
1642	37.0	-3.9901320288065847	22.171893403292184	
1644	21.0	2.2159545896648267	2.893992641331765	
1644	25.0	2.2950333804562892	3.436427170046057	
1644	27.0	1.6949915090916363	3.6580297052987483	
1644	28.0	2.0107230215216396	3.8931696346892584	
1644	31.0	-6.43457499469496	10.483077184823806	
1644	32.0	-6.069189274086036	10.615121428087514	
1644	36.0	-5.614066461343449	22.684032534108706	
1644	37.0	-3.993879827160494	22.171999592592595	
1646	21.0	2.2240588652674447	2.8860288868996133	
1646	25.0	2.301571507102913	3.4240520982627003	
1646	27.0	1.705266599468956	3.6488875994253305	
1646	28.0	2.0200019385192114	3.879640069257132	
1646	31.0	-6.4344484298174836	10.471461940375931	
1646	32.0	-6.068038932774422	10.602604297439168	
1646	36.0	-5.610423652000091	22.66971836693512	
1646	37.0	-3.9646781207133057	21.99140235665295	
1648	21.0	2.2329567589279127	2.879221243204904	
1648	25.0	2.308679990770272	3.4118446643352587	
1648	27.0	1.7161289842246266	3.6400207784358294	
1648	28.0	2.0299972604908585	3.8669510040610273	
1648	31.0	-6.434745771745411	10.459446181846781	
1648	32.0	-6.0666591904512375	10.590114192983703	
1648	36.0	-5.606316351796262	22.654640043957794	
1648	37.0	-3.9920059279835396	22.17194649794239	
1650	21.0	2.2429111844370015	2.8735980002796353	
1650	25.0	2.316990681346675	3.400546042179634	
1650	27.0	1.727167241359765	3.6307601242235408	
1650	28.0	2.0408107883728666	3.8555637995835994	
1650	31.0	-6.435395203926183	10.446849212250422	
1650	32.0	-6.065152006367184	10.577522677238543	
1650	36.0	-5.601581401864892	22.63822354759468	
1652	21.0	2.25371579555282	2.8688196551520773	
1652	25.0	2.3264851594192053	3.3903117405904015	
1652	27.0	1.7381400595530023	3.6209606153568985	
1652	28.0	2.0523748928743686	3.845596436113103	
1652	31.0	-6.436301517426735	10.433610736555075	
1652	32.0	-6.063590235117471	10.564752778323298	
1652	36.0	-5.5961640068359815	22.620127153147894	
1654	21.0	2.265001246894632	2.864408155988787	
1654	25.0	2.336886910292012	3.381064292060031	
1654	27.0	1.748890167071134	3.610740955898494	
1654	28.0	2.064522279243311	3.8369640626272594	
1654	31.0	-6.437363036011817	10.419848861325358	
1654	32.0	-6.0620355325343125	10.551748718131257	
1654	36.0	-5.590304291994809	22.600740947682027	
1656	21.0	2.276241765652561	2.859762847707913	
1656	25.0	2.347702359217182	3.3725307335433086	
1656	27.0	1.759317559097638	3.600396173940837	
1656	28.0	2.077028192427573	3.829465253270713	
1656	31.0	-6.438470207212471	10.405735907280633	
1656	32.0	-6.060539813626991	10.538471937200883	
1656	36.0	-5.584328520781778	22.580658512616267	
1658	21.0	2.28685724597045	2.8542368922737027	
1658	25.0	2.358351899685833	3.364360443227653	
1658	27.0	1.7693502440120439	3.590309206074497	
1658	28.0	2.0896346555546415	3.8228309717512605	
1658	31.0	-6.439511322792335	10.391503662339067	
1658	32.0	-6.059151260483791	10.524890940661878	
1658	36.0	-5.57866126352238	22.560717366623965	
1660	21.0	2.296312218449622	2.847291756046113	
1660	25.0	2.3682577461432106	3.356201217791116	
1660	27.0	1.7789348058696615	3.5808616996543967	
1660	28.0	2.102076867436566	3.816764825738112	
1660	31.0	-6.440373552594642	10.377400013646616	
1660	32.0	-6.057917998268706	10.511004930170293	
1660	36.0	-5.57375532728814	22.54182214697809	
1662	21.0	2.3044763167875932	2.839025840601884	
1662	25.0	2.3772251038682466	3.3480278576199596	
1662	27.0	1.7880232824639277	3.5720101153235415	
1662	28.0	2.1141904948291472	3.8110519471757143	
1662	31.0	-6.441012261927127	10.363602274892038	
1662	32.0	-6.056905251932609	10.496958976588369	
1662	36.0	-5.569891599191098	22.524652245881416	
1664	21.0	2.3113497075721927	2.8297519146985124	
1664	25.0	2.3852017864591555	3.339936362261612	
1664	27.0	1.7965721266436914	3.5635025656255377	
1664	28.0	2.125868206963046	3.8055236510195978	
1664	31.0	-6.44147853823338	10.350167075104245	
1664	32.0	-6.0561847716593995	10.482959581322207	
1664	36.0	-5.566837434859475	22.509126228627636	
1666	21.0	2.3170675945329466	2.819995063111731	
1666	25.0	2.3922634045653233	3.3321318468869134	
1666	27.0	1.8045395999877123	3.5549443596656527	
1666	28.0	2.1370367100990344	3.800038937965518	
1666	31.0	-6.441853329778707	10.33711816758311	
1666	32.0	-6.055834015650813	10.469261932129733	
1666	36.0	-5.564220567807058	22.494964297008618	
1668	21.0	2.321808692362818	2.810351826344192	
1668	25.0	2.3985331049425658	3.3248598263870925	
1668	27.0	1.8118854357598886	3.5458713571826856	
1668	28.0	2.1476417113228443	3.794472203046263	
1668	31.0	-6.442249492207033	10.32443907740856	
1668	32.0	-6.055932617186265	10.456141693616823	
1668	36.0	-5.561497554386359	22.481633043846518	
1670	21.0	2.3258020375174486	2.801378839184163	
1670	25.0	2.40421329932001	3.3183338514088523	
1670	27.0	1.8186018490494347	3.535846307288734	
1670	28.0	2.1576540060241984	3.7887167900162937	
1670	31.0	-6.442787652874867	10.312101660494049	
1670	32.0	-6.056537214720467	10.443836041364602	
1670	36.0	-5.558079224300898	22.46853357874681	
1672	21.0	2.329313707803355	2.793186741218827	
1672	25.0	2.4097183886061178	3.3124153764502835	
1672	27.0	1.8249134950653658	3.5249507989849143	
1672	28.0	2.1671688124460546	3.7827546984381475	
1672	31.0	-6.443507949174044	10.300034685899238	
1672	32.0	-6.057578455811942	10.432310490042179	
1672	36.0	-5.553566452301081	22.455176122900173	
1674	21.0	2.332632534069109	2.7857482312391024	
1674	25.0	2.415554511656172	3.306833468129078	
1674	27.0	1.8311584033739994	3.513515003133296	
1674	28.0	2.176349875615932	3.7766167980420478	
1674	31.0	-6.444330951270811	10.288123249132731	
1674	32.0	-6.058939110969503	10.421429349558789	
1674	36.0	-5.548138266736237	22.441514095867603	
1676	21.0	2.3360596943240175	2.77888734205635	
1676	25.0	2.422298514884123	3.3011997447453214	
1676	27.0	1.8377525377654254	3.5020430985035773	
1676	28.0	2.1854028933011764	3.770363848905113	
1676	31.0	-6.445141843451	10.276235296972123	
1676	32.0	-6.060459937366054	10.41096634020848	
1676	36.0	-5.542124288193388	22.427605658099534	
1678	21.0	2.3399039509247372	2.7723821262165096	
1678	25.0	2.4305578240195276	3.295081695305632	
1678	27.0	1.8451496534821679	3.4911221244857735	
1678	28.0	2.194556405530657	3.764072901160354	
1678	31.0	-6.445785954258574	10.264224218344673	
1678	32.0	-6.061965733157931	10.400661447365334	
1678	36.0	-5.53604685512586	22.413656702836505	
1680	21.0	2.3444781819481717	2.765961080939004	
1680	25.0	2.440798389221649	3.2880996057847955	
1680	27.0	1.853754836788393	3.4813087768533855	
1680	28.0	2.2040274737677827	3.757813486381791	
1680	31.0	-6.446098081350493	10.25194062894582	
1680	32.0	-6.063267292056172	10.39022445986505	
1680	36.0	-5.530477620108147	22.399907553018725	
1682	21.0	2.350097793587007	2.7593373766881144	
1682	25.0	2.4526452270562475	3.28033321494037	
1682	27.0	1.8634633519258037	3.4725690782407077	
1682	28.0	2.213832818776974	3.7515177906030908	
1682	31.0	-6.445948034983872	10.239342709135746	
1682	32.0	-6.064170088099615	10.379353921569992	
1682	36.0	-5.525854420231746	22.38653926728847	
1684	21.0	2.3570795639406774	2.752207665485949	
1684	25.0	2.4654026243770324	3.272032266984581	
1684	27.0	1.8739310723515932	3.464594813281199	
1684	28.0	2.223883789439638	3.7450457754238613	
1684	31.0	-6.445264364992451	10.226532606650876	
1684	32.0	-6.064474927178678	10.367738310829742	
1684	36.0	-5.522184220475126	22.373499312378044	
1686	21.0	2.365741113813881	2.744263490436237	
1686	25.0	2.478094427879866	3.2635997289008443	
1686	27.0	1.8846430931998748	3.456879884187973	
1686	28.0	2.23402426690826	3.7382111485827068	
1686	31.0	-6.443991403340921	10.213657893427415	
1686	32.0	-6.063980841959702	10.355062357669425	
1686	36.0	-5.519368007049202	22.36068177540503	
1688	21.0	2.3535886787638423	2.7557725210870316	
1688	25.0	2.489637574356587	3.255495236157472	
1688	27.0	1.8950047126765928	3.4488267805071953	
1688	28.0	2.2440630083743183	3.730803543006882	
1688	31.0	-6.4420930618528445	10.200914130526995	
1688	32.0	-6.064322507639147	10.373546116199867	
1688	36.0	-5.51716314212721	22.34790287951701	
1690	25.0	2.4990534883926157	3.2481206814740893	
1690	27.0	1.9044221559320016	3.4398334438402043	
1690	28.0	2.2538019661002964	3.7226345763042032	
1690	31.0	-6.439541768030888	10.188507637853336	
1690	36.0	-5.515291825110599	22.334961137656922	
1692	25.0	2.506312247966136	3.2413558122678077	
1692	27.0	1.9126646107851542	3.429680877024112	
1692	28.0	2.2631532034449395	3.7137983450603556	
1692	31.0	-6.436430584805737	10.1765070932071	
1692	36.0	-5.513456437202969	22.32164335228573	
1694	25.0	2.511724083594062	3.234893301298289	
1694	27.0	1.9196623391072618	3.418319224170233	
1694	28.0	2.272083513349903	3.704532197873341	
1694	31.0	-6.43299683102964	10.164794353385778	
1694	36.0	-5.511407268515938	22.307760696314062	
1696	25.0	2.515915537255658	3.228251721406299	
1696	27.0	1.925467095200544	3.4058268524091306	
1696	28.0	2.280596716899115	3.6951684167061045	
1696	31.0	-6.429526832986152	10.153193551877086	
1696	36.0	-5.5088956306077295	22.293124311619266	
1698	25.0	2.5196265351097655	3.2208872872134564	
1698	27.0	1.9301843247179395	3.3923385092961014	
1698	28.0	2.2887148783708113	3.686087034192358	
1698	31.0	-6.426355002266013	10.141466548501027	
1698	36.0	-5.50568880467258	22.27755346356189	
1700	25.0	2.5236110919072967	3.212305772125107	
1700	27.0	1.933988347645639	3.378057998629474	
1700	28.0	2.2964742869973076	3.677657862386327	
1700	31.0	-6.423824905346609	10.129361666596026	
1700	36.0	-5.501555635165101	22.260868678556477	
1702	25.0	2.5282230785075903	3.2025079759852026	
1702	27.0	1.9372552783769947	3.3633784545686947	
1702	28.0	2.3039312240056278	3.66995722146212	
1702	31.0	-6.422064365457693	10.116790594129839	
1702	36.0	-5.49643553384503	22.243065005390324	
1704	25.0	2.5336899787288467	3.1916656105870174	
1704	27.0	1.9404574910042667	3.3487840061423633	
1704	28.0	2.311152947194127	3.662919346807335	
1704	31.0	-6.42092803906856	10.103879938484665	
1704	36.0	-5.490599108239489	22.224481736201867	
1706	25.0	2.540105871030286	3.1801154248771333	
1706	27.0	1.9441348142006276	3.3348220684902934	
1706	28.0	2.3182134077693974	3.6563799890416955	
1706	31.0	-6.420182512111016	10.09082359655778	
1706	36.0	-5.484413210535291	22.205557292330095	
1708	25.0	2.54752270485742	3.1682511384519016	
1708	27.0	1.9488591632055516	3.322070388375351	
1708	28.0	2.325190215795141	3.6501275371894306	
1708	31.0	-6.419503314930054	10.077887105051273	
1708	36.0	-5.4783550915083845	22.186844842897727	
1710	25.0	2.555872515938537	3.1564887394870644	
1710	27.0	1.955148267933752	3.3110250847220652	
1710	28.0	2.3321791202670745	3.6439247265443435	
1710	31.0	-6.4185459504606515	10.065352338360293	
1710	36.0	-5.472931460789243	22.168927900914827	
1710	38.0	3.7864566666666675	5.219537259259258	
1712	25.0	2.5647245054762067	3.145111828264067	
1712	27.0	1.9630522463136966	3.301551547509547	
1712	28.0	2.3393890197691944	3.6375689863888283	
1712	31.0	-6.417213612187049	10.053343488413466	
1712	36.0	-5.468400184080376	22.152134255517527	
1712	38.0	3.820387333333335	5.192078444444443	
1714	25.0	2.573507177895293	3.1343677122922404	
1714	27.0	1.9724190405494493	3.293241280379762	
1714	28.0	2.347082902071272	3.6308708624293913	
1714	31.0	-6.415721487821472	10.041782100696656	
1714	36.0	-5.464490467805072	22.136247628936577	
1714	38.0	3.180828555555557	4.329020271604937	
1716	25.0	2.5815280829854212	3.124459565532435	
1716	27.0	1.9829403359261983	3.2854750264835317	
1716	28.0	2.3555616561126516	3.623652548309376	
1716	31.0	-6.414384830959706	10.030525730783323	
1716	36.0	-5.460788916157384	22.12090510827449	
1716	38.0	3.209104111111111	4.306137925925927	
1718	25.0	2.5880478716103124	3.1155784643547944	
1718	27.0	1.994240425820997	3.277542233525961	
1718	28.0	2.365144200561272	3.6157406098135016	
1718	31.0	-6.4136228932735335	10.019364385432674	
1718	36.0	-5.456705913571631	22.10556242499867	
1718	38.0	3.0128831851851854	4.00472246090535	
1720	25.0	2.592479354774486	3.1078647303404523	
1720	27.0	2.005928693105014	3.2687674625992647	
1720	28.0	2.3760647218022766	3.606984715610554	
1720	31.0	-6.4138735508761435	10.008070358819493	
1720	36.0	-5.451608287370277	22.089629835271012	
1720	38.0	3.03787762962963	3.9837117160493825	
1722	25.0	2.595077873362306	3.10129395247411	
1722	27.0	2.017815363722306	3.2590777705556113	
1722	28.0	2.3879108819751482	3.597364803257829	
1722	31.0	-6.415202875034962	9.99649324398886	
1722	36.0	-5.445159989972072	22.072761655459402	
1722	38.0	2.9866438395061734	3.8702027091906714	
1724	25.0	2.5963885629600387	3.095780032221088	
1724	27.0	2.029788686590833	3.248647149304715	
1724	28.0	2.3999739555289303	3.5869214433400214	
1724	31.0	-6.4172351014535	9.984586753779723	
1724	36.0	-5.437642734198383	22.055138082152748	
1724	38.0	3.009148506172839	3.850161942386832	
1726	25.0	2.5972374125974547	3.09118195828049	
1726	27.0	2.0418039965664616	3.237850814514816	
1726	28.0	2.411328885822646	3.575738791868064	
1726	31.0	-6.419447460741911	9.972336032548151	
1726	36.0	-5.429502326993341	22.037076330406837	
1726	38.0	3.006243761316872	3.799288421582076	
1728	25.0	2.5985470095382945	3.087338156844959	
1728	27.0	2.053842636163028	3.227146293540001	
1728	28.0	2.4209518203184968	3.5639212158620253	
1728	31.0	-6.421169904989045	9.959760931248184	
1728	36.0	-5.421390495435286	22.019068908684478	
1728	38.0	2.997896172839506	3.8601823257887515	
1730	25.0	2.6011713679375674	3.084062180806381	
1730	27.0	2.0659215622612233	3.2169868412280587	
1730	28.0	2.4279502238592214	3.551592450095383	
1730	31.0	-6.42170228703916	9.946892088731124	
1730	36.0	-5.414009679024119	22.0016500671844	
1730	39.0	-8.081665004608553	13.37692927720272	
1732	25.0	2.6052992853663115	3.0811324821942763	
1732	27.0	2.078143067170585	3.207440400547391	
1732	28.0	2.4326977546584607	3.5389138708247487	
1732	31.0	-6.420779480942895	9.933779670744011	
1732	36.0	-5.407833162981295	21.985118767469377	
1732	39.0	-8.08225376414885	13.363151461698182	
1734	25.0	2.6109092861364243	3.078311631246249	
1734	27.0	2.0906488204047453	3.1984254071562	
1734	28.0	2.436122781742972	3.526065464774769	
1734	31.0	-6.418639562039037	9.920485875719073	
1734	36.0	-5.4028522370564085	21.969295811563445	
1734	39.0	-6.735329427743149	11.13709427689637	
1736	25.0	2.617758153256949	3.07535049781356	
1736	27.0	2.103608972125864	3.1897316682675836	
1736	28.0	2.439576961302679	3.5132397949176983	
1736	31.0	-6.415690345482994	9.90707981761902	
1736	36.0	-5.398934211204939	21.95387662812669	
1736	39.0	-6.736637649219365	11.125499144978546	
1738	25.0	2.625532578650551	3.0719946578168345	
1738	27.0	2.117206798230805	3.181099155324571	
1738	28.0	2.444596853131879	3.5006356277151376	
1738	31.0	-6.4125073801928885	9.893634621301624	
1738	36.0	-5.395785730225072	21.938397259306257	
1738	39.0	-6.289073848452482	10.376357725120164	
1740	25.0	2.6338453404722766	3.0679857870479146	
1740	27.0	2.131564673571463	3.1722961588915246	
1740	28.0	2.452591180678387	3.4884351560399174	
1740	31.0	-6.40970889801785	9.880224396192887	
1740	36.0	-5.393073615059713	21.922356812601702	
1740	39.0	-6.291035373092988	10.365217427249236	
1742	25.0	2.642285853181713	3.0630637966550966	
1742	27.0	2.146417072599443	3.1634710950374316	
1742	28.0	2.4633931249784795	3.4766962254792637	
1742	31.0	-6.407637925363187	9.866893123237347	
1742	36.0	-5.390506185533077	21.905508456264766	
1742	39.0	-6.143302826140399	10.108042406958505	
1744	25.0	2.6504188933159067	3.056967297743751	
1744	27.0	2.1613423345976543	3.1549191993577232	
1744	28.0	2.476177174856446	3.4654235862789657	
1744	31.0	-6.406314090179108	9.853653027545366	
1744	36.0	-5.387928702797903	21.888078505866616	
1744	39.0	-6.145157453186065	10.096648736758231	
1746	25.0	2.6578014495134217	3.049434313204731	
1746	27.0	2.175789366799343	3.147062549366039	
1746	28.0	2.489591521968171	3.454580453389182	
1746	31.0	-6.405650086225193	9.840504847061457	
1746	36.0	-5.385213525622021	21.870420831809437	
1746	39.0	-6.0966749182710105	10.002991404380252	
1748	25.0	2.64635237324881	3.060015547199424	
1748	27.0	2.1891550313815205	3.1403721624181635	
1748	28.0	2.502064793898882	3.4441123433129253	
1748	31.0	-6.40545080777598	9.827438734452057	
1748	36.0	-5.382278659882765	21.853047020268562	
1748	39.0	-6.097431099633542	9.990976036528904	
1750	27.0	2.200899295540517	3.1352449125355033	
1750	28.0	2.5121050348664418	3.4339666310942825	
1750	31.0	-6.405491275714261	9.814441877836346	
1750	36.0	-5.379052258249689	21.836505022639667	
1750	39.0	-6.080600034959567	9.951221232628917	
1750	40.0	2.522013696617223	5.523157588697522	
1752	27.0	2.2110351957230083	3.1314689433814813	
1752	28.0	2.5196265417961268	3.4241759545206576	
1752	31.0	-6.405638780209529	9.801517140779273	
1752	36.0	-5.375538065549631	21.821061955502373	
1752	39.0	-6.079315493790749	9.938335338566338	
1752	40.0	2.5647833597543133	5.516498711238067	
1754	27.0	2.219787408946261	3.128598825270538	
1754	28.0	2.525102602176487	3.414806384345702	
1754	31.0	-6.405876384350787	9.788685232286246	
1754	36.0	-5.371833245807519	21.806499861355316	
1754	39.0	-6.07166991555905	9.915851930103578	
1754	40.0	2.132980228676165	4.597613318773054	
1756	27.0	2.2275651028898396	3.1259860712962477	
1756	28.0	2.529475958975389	3.405952455653095	
1756	31.0	-6.406223184589332	9.7759728769607	
1756	36.0	-5.368067505369069	21.792466611392083	
1756	39.0	-6.069165332814982	9.901972233441969	
1756	40.0	2.164595350768865	4.591907196623924	
1758	27.0	2.2348479920901747	3.122904336769191	
1758	28.0	2.533875685348454	3.397719847848599	
1758	31.0	-6.406736868349623	9.763412747886226	
1758	36.0	-5.364401690312696	21.77844838544591	
1758	39.0	-6.064956668072487	9.884539218074961	
1758	40.0	2.0361678072747846	4.282002230649424	
1760	27.0	2.242107240442811	3.1186790825653623	
1760	28.0	2.5394249706533443	3.390191481647017	
1760	31.0	-6.407486984441125	9.751036389637484	
1760	36.0	-5.3610042786062	21.763890987911598	
1760	39.0	-6.063335285395804	9.869618423434664	
1760	40.0	2.060985611947115	4.276353040638856	
1762	27.0	2.2494751660152157	3.1132279550147217	
1762	28.0	2.546410007607761	3.383275428141051	
1762	31.0	-6.408552838133183	9.738812301387094	
1762	36.0	-5.357903334958272	21.748390240875235	
1762	39.0	-6.062295334836148	9.853196114793144	
1762	40.0	2.0318527898244754	4.169152946560626	
1764	27.0	2.2569644124104893	3.1066851548338494	
1764	28.0	2.554805558648052	3.3768107110253553	
1764	31.0	-6.410014757591106	9.726647267535537	
1764	36.0	-5.354917201758444	21.731815551706124	
1764	39.0	-6.062980687094714	9.837457139365995	
1764	40.0	2.0538230101157553	4.163206179693322	
1766	27.0	2.2644746176711332	3.0993823750415053	
1766	28.0	2.564307101891688	3.3705780140984842	
1766	31.0	-6.411956208695208	9.714424662355633	
1766	36.0	-5.351801454413894	21.714107919548578	
1766	39.0	-6.064327534757712	9.821250606893308	
1766	40.0	2.05845527912499	4.123229871375235	
1768	27.0	2.271865528351532	3.0917234934519873	
1768	28.0	2.574506305362357	3.364335005359639	
1768	31.0	-6.414460998291129	9.702007288529497	
1768	36.0	-5.348241760892075	21.69529953864128	
1768	39.0	-6.066321977294681	9.805491821096345	
1768	40.0	2.08139181787964	4.116811456714716	
1770	27.0	2.279039057976883	3.084098029787439	
1770	28.0	2.5849455880406906	3.357852979299967	
1770	31.0	-6.417601033647323	9.689254957859378	
1770	36.0	-5.343911048474783	21.67544996196692	
1770	39.0	-6.068214343254465	9.789984079851799	
1770	40.0	2.100441858676448	4.0988427523833355	
1772	27.0	2.286281823317957	3.076519803327425	
1772	28.0	2.595364421906235	3.351070298404227	
1772	31.0	-6.421196922359138	9.676114088108188	
1772	36.0	-5.338793974022436	21.654792251072582	
1772	39.0	-6.069717319931371	9.775133260909572	
1772	40.0	2.127720846346612	4.0918610773029584	
1774	27.0	2.2940182773140863	3.068873518930809	
1774	28.0	2.605562087454761	3.343987364240007	
1774	31.0	-6.424837220173255	9.662614891027047	
1774	36.0	-5.333316246541721	21.633758798241434	
1774	39.0	-6.070618653193609	9.760729038187609	
1774	40.0	2.155154983122335	4.080890365028078	
1776	27.0	2.302801146603183	3.0609186085183286	
1776	28.0	2.6154035956281834	3.336660302489573	
1776	31.0	-6.428018450270854	9.648819519917337	
1776	36.0	-5.32803828109238	21.61285298665427	
1776	39.0	-6.070916897180671	9.74671849131847	
1776	40.0	2.185975163062842	4.073510480498089	
1778	27.0	2.3132291032126786	3.0523714658704892	
1778	28.0	2.6247738935404943	3.329165918529467	
1778	31.0	-6.4301597852168975	9.634818059409836	
1778	36.0	-5.323667510116241	21.592644643070585	
1778	39.0	-6.070635625556682	9.732843298657397	
1778	40.0	2.2166825326943673	4.064796826863257	
1780	27.0	2.325753091288856	3.0430186109289212	
1780	28.0	2.633598846483007	3.321592126606557	
1780	31.0	-6.430686942583743	9.620707324032447	
1780	36.0	-5.320940025252301	21.573718489176954	
1780	39.0	-6.069868749922523	9.718897704894097	
1780	40.0	2.247549822628038	4.057342705743864	
1782	27.0	2.339924125179758	3.033169796229197	
1782	28.0	2.641906808281988	3.313996089629347	
1782	31.0	-6.429677576422097	9.606522115732284	
1782	36.0	-5.320055554847705	21.55636538234127	
1782	39.0	-6.068753326321482	9.70465715119384	
1782	40.0	2.2769339129060744	4.04950049903123	
1784	27.0	2.3549694286215765	3.0233194083121906	
1784	28.0	2.649769912201512	3.3064268352763597	
1784	31.0	-6.427802839141067	9.592237249788411	
1784	36.0	-5.320488593383811	21.54048446933199	
1784	39.0	-6.067541184596542	9.690044918817927	
1784	40.0	2.3050464179874823	4.041995748908341	
1786	27.0	2.369816196595555	3.014136275217521	
1786	28.0	2.6572944653506525	3.2989231364594915	
1786	31.0	-6.425971036350994	9.57780478255514	
1786	36.0	-5.321488236200828	21.525851778938787	
