600	21.0	0.4065972203323905	8.407612037151148	
602	13.0	1.2781490825682436	1.7369552374281454	
602	17.0	-1.7533915601807906	3.644935503068636	
602	18.0	-0.6422214048894127	8.246551270714738	
602	19.0	-0.28907041455551863	8.255227987219712	
602	20.0	0.16696531668375988	6.283584351762461	
602	21.0	0.4125100029143218	8.394352629653385	
604	13.0	1.285765243047486	1.727317231931347	
604	17.0	-1.7710441275176363	3.6514708483122127	
604	18.0	-0.6364524137969464	8.235565101849117	
604	19.0	-0.2843277423126711	8.236536544380206	
604	20.0	0.17283078247713676	6.266258304705528	
604	21.0	0.4190155393973903	8.380858099029227	
606	13.0	1.2934724679618075	1.7173834364085032	
606	17.0	-1.7893961470286526	3.656370664440606	
606	18.0	-0.6299557987370097	8.224884433035323	
606	19.0	-0.2783128416399859	8.21614129187532	
606	20.0	0.17909100236430378	6.248557187398313	
606	21.0	0.42603674407509756	8.36695821099712	
608	13.0	1.3016267857827337	1.7067241878556862	
608	17.0	-1.7622178438492133	3.6482031756904245	
608	18.0	-0.6235070423403509	8.213968604557216	
608	19.0	-0.27134617710549597	8.194815632684461	
608	20.0	0.18534240862671014	6.230464758126029	
608	21.0	0.4334667924201612	8.352485096473607	
610	13.0	1.310567206228263	1.6949695882322413	
610	18.0	-0.617947900968894	8.202242890457661	
610	19.0	-0.2637866694673306	8.173410668952451	
610	20.0	0.19114697632339583	6.211966010038793	
610	21.0	0.44118977184053637	8.337269913918542	
612	13.0	1.3204461508834524	1.682183851876852	
612	18.0	-0.6138289840173271	8.189277784405975	
612	19.0	-0.25602618511014325	8.152652724761014	
612	20.0	0.19628006198458828	6.193110448351163	
612	21.0	0.44903424645498324	8.321297504518624	
614	13.0	1.3313494074283077	1.66859007473265	
614	18.0	-0.610870211928397	8.175060125551608	
614	19.0	-0.2484323149400137	8.132761035142126	
614	20.0	0.20099421066919884	6.174065071169907	
614	21.0	0.4567128574133352	8.30493082558763	
616	13.0	1.3433005474760271	1.654556102510286	
616	18.0	-0.6085768951727565	8.159684120778941	
616	19.0	-0.2413782517103804	8.113835939413457	
616	20.0	0.20566723134538845	6.155031351225843	
616	21.0	0.46390257404732843	8.288641599102744	
618	13.0	1.356300931338125	1.640502741455226	
618	18.0	-0.6061774479037446	8.143382758799065	
618	19.0	-0.23522909634849032	8.095808747209437	
618	20.0	0.21083599582421245	6.136249925547187	
618	21.0	0.4702417246990567	8.273027585750178	
620	13.0	1.3701855282176594	1.6268757160125613	
620	18.0	-0.6028307461569273	8.126424624175465	
620	19.0	-0.2303512341503157	8.078571471559618	
620	20.0	0.21707592697566544	6.117971585894138	
620	21.0	0.47535723027675986	8.258721967775658	
622	13.0	1.3840934268277767	1.6140281186514134	
622	18.0	-0.5980068257472886	8.109085520625426	
622	19.0	-0.22696383030495726	8.062042913763106	
622	20.0	0.22470999332959044	6.1003327081040455	
622	21.0	0.47901077011049714	8.246145307396196	
624	13.0	1.396905026586334	1.6022887936716714	
624	18.0	-0.5920429739702054	8.091566952869067	
624	19.0	-0.22495307977204496	8.046320551515167	
624	20.0	0.23352047117085847	6.083242067116978	
624	21.0	0.4813152070519033	8.235117728756256	
626	13.0	1.407268737101553	1.5919557032989253	
626	18.0	-0.5854991842020746	8.074061318083373	
626	19.0	-0.22410924600310259	8.031537745372885	
626	20.0	0.24314710260185243	6.0665459369093675	
626	21.0	0.48248058833712354	8.225298341232795	
628	13.0	1.4137467382165596	1.5833187270356879	
628	18.0	-0.5792245336460917	8.056736247112942	
628	19.0	-0.22411160237316352	8.017887414692055	
628	20.0	0.25304939897663054	6.050014724491885	
628	21.0	0.4828340223761623	8.216146108178592	
630	13.0	1.4151907857950397	1.5765590819191102	
630	18.0	-0.5741399957135105	8.039755967603924	
630	19.0	-0.2246074657434697	8.005573469712127	
630	20.0	0.26264193003055736	6.033399724770668	
630	21.0	0.48273492955002406	8.207066747097565	
632	13.0	1.4120641349221834	1.5714155374747876	
632	18.0	-0.5708431992662426	8.023210539316233	
632	19.0	-0.2252116477376843	7.9946087365500125	
632	20.0	0.2714953609863277	6.016571762386701	
632	21.0	0.48255991467756965	8.19751150375294	
634	13.0	1.4053847392110397	1.5674678049842388	
634	18.0	-0.5690542291042241	8.007047310613098	
634	19.0	-0.22553838464191248	7.984536455674557	
634	20.0	0.2795419886860224	5.9996475921801595	
634	21.0	0.48264534454470026	8.187176075842991	
636	13.0	1.396707739557223	1.564148107628381	
636	18.0	-0.5682686415700037	7.991170572777747	
636	19.0	-0.22519244981564765	7.974771730956479	
636	20.0	0.2868039332401002	5.982809129565776	
636	21.0	0.48332604285483827	8.175808713530941	
638	13.0	1.3877731763656331	1.560835649173441	
638	18.0	-0.5676894783188057	7.975437046627846	
638	19.0	-0.22377842483919705	7.964573137717138	
638	20.0	0.2934238586321474	5.966320266691351	
638	21.0	0.4849234206337527	8.163239150958365	
640	13.0	1.3805001524686908	1.556860470685444	
640	18.0	-0.5664470250649005	7.959689538104801	
640	19.0	-0.22089885479478877	7.953158224873078	
640	20.0	0.2995739240989947	5.9504644109860285	
640	21.0	0.487757875973746	8.149315245548836	
642	13.0	1.3768694038685807	1.5515349400921863	
642	18.0	-0.5639088186743462	7.943825173078416	
642	19.0	-0.21637092403520405	7.940016163678263	
642	20.0	0.30543315853429864	5.935387550739453	
642	21.0	0.4920309110003945	8.134051048927061	
644	13.0	1.378921354043326	1.5441550377547282	
644	18.0	-0.5601180272634925	7.927883159494964	
644	19.0	-0.2104796676107238	7.9253290494048585	
644	20.0	0.3111346150669912	5.92096617986446	
644	21.0	0.49768396743123705	8.117782231518666	
646	13.0	1.3887169708608715	1.5340108529880563	
646	18.0	-0.5552847206675965	7.911939221713901	
646	19.0	-0.2036434658424832	7.909462718278281	
646	20.0	0.31680831267330534	5.907004655538131	
646	21.0	0.5045830165700343	8.100943407510139	
648	13.0	1.3778953789559534	1.5478449889234573	
648	18.0	-0.5498441791386784	7.896116444786831	
648	19.0	-0.19643664928411697	7.893013981196684	
648	20.0	0.32256894507456596	5.89321750347861	
648	21.0	0.5125073429178674	8.084076397354947	
650	18.0	-0.5442865808926923	7.880549683671334	
650	19.0	-0.1894767521613625	7.876639462687584	
650	20.0	0.3285295835794094	5.879295550199548	
650	21.0	0.5212100092162908	8.067754957312738	
652	18.0	-0.5390710691653556	7.865331588115507	
652	19.0	-0.18322073570922373	7.860828016096311	
652	20.0	0.3347573920173425	5.8649228061849215	
652	21.0	0.5302007230462857	8.052378047907283	
654	18.0	-0.5344591370450504	7.850440703266886	
654	19.0	-0.17768874650836897	7.845568848977412	
654	20.0	0.34125325368394455	5.849812648106919	
654	21.0	0.5385074026804035	8.037890891363984	
656	18.0	-0.5306756849206292	7.8358271600985	
656	19.0	-0.17278977053546182	7.830728875892418	
656	20.0	0.34799679156739566	5.833679557937906	
656	21.0	0.5450136759426004	8.024118429766803	
658	18.0	-0.5278797297984984	7.821403054716524	
658	19.0	-0.16828718888238717	7.816008462805929	
658	20.0	0.35494553514456895	5.816247806379653	
658	21.0	0.548442574220689	8.010734359100235	
660	18.0	-0.5262166456699311	7.80707106776957	
660	19.0	-0.16390785489293178	7.80106835973105	
660	20.0	0.3620496677760158	5.797247506128791	
660	21.0	0.5474734761293346	7.99737300983585	
662	18.0	-0.5256216223630119	7.792728485207534	
662	19.0	-0.15941037693955362	7.78568916323334	
662	20.0	0.36923644748733936	5.77674044647974	
662	21.0	0.5415231032067539	7.98374783054349	
664	18.0	-0.5256523501092581	7.778283886463375	
664	19.0	-0.15470700583532124	7.77000043129161	
664	20.0	0.3764065643103722	5.755299405274918	
664	21.0	0.5316891107879188	7.96983684290243	
666	18.0	-0.5257525575582033	7.763645751525103	
666	19.0	-0.14974108476442313	7.75421646121729	
666	20.0	0.3834509917211391	5.733651507714413	
666	21.0	0.5195340100453252	7.955680322465476	
668	18.0	-0.5252401401605247	7.748726324875077	
668	19.0	-0.14450717105791777	7.738667870792894	
668	20.0	0.39025184719774214	5.712694208514304	
668	21.0	0.5071806234170536	7.94140673582191	
670	18.0	-0.5233981369952652	7.733437892407988	
670	19.0	-0.13901046845241913	7.723712164373862	
670	20.0	0.3966907347592549	5.693366989988416	
670	21.0	0.49690191141846657	7.927164987754381	
670	22.0	-3.9271603680322698	17.665002179083444	
672	18.0	-0.5198375103218461	7.71770280325869	
672	19.0	-0.13331200515402908	7.709558929762019	
672	20.0	0.4027939833305934	5.67615560066186	
672	21.0	0.4903956466300666	7.9130838216845545	
672	22.0	-3.9480164886523794	17.652726716090783	
674	18.0	-0.5148711710366434	7.701460413998178	
674	19.0	-0.12755423112364012	7.696051569934556	
674	20.0	0.4088079752058809	5.660798495159661	
674	21.0	0.4878218486303407	7.899195522062754	
674	22.0	-3.2878192432975335	14.711612930035153	
676	18.0	-0.5090026602323574	7.6846553723081525	
676	19.0	-0.12190752674274252	7.68293927305399	
676	20.0	0.41504529955097264	5.646820778754729	
676	21.0	0.4889503504392458	7.885512745069611	
676	22.0	-3.3028734635596373	14.701231955759667	
678	18.0	-0.5029695018806736	7.66723799501569	
678	19.0	-0.11656941297775662	7.669849165674626	
678	20.0	0.4218918966547935	5.63349845875327	
678	21.0	0.4930384007427337	7.872015993895307	
678	22.0	-3.089910032209641	13.714393672552417	
680	18.0	-0.4975690837689608	7.649161277335587	
680	19.0	-0.11174554830826877	7.656378487626884	
680	20.0	0.4297491458343443	5.62004295706456	
680	21.0	0.4992143144600562	7.858679222305523	
680	22.0	-3.101443602690166	13.704230768652161	
682	18.0	-0.49328079432237576	7.630478541740792	
682	19.0	-0.1075052041052093	7.642272086650837	
682	20.0	0.43871696686001865	5.605903712407759	
682	21.0	0.5065953335114085	7.845464722197032	
682	22.0	-3.0367975121701867	13.368288847112652	
684	18.0	-0.48986005228442736	7.611428930905018	
684	19.0	-0.10363598218785386	7.627633041117224	
684	20.0	0.4484327618857534	5.590969324492112	
684	21.0	0.51457941950643	7.832330689564536	
684	22.0	-3.0472230213758977	13.357554447304523	
686	18.0	-0.4868742134771938	7.59230542947368	
686	19.0	-0.0998470776779371	7.612656285451433	
686	20.0	0.4583973016612282	5.575243337805645	
686	21.0	0.5225999695420316	7.819231201910893	
686	22.0	-3.032907618942281	13.237818413536749	
688	18.0	-0.48364931049553767	7.573462962159117	
688	19.0	-0.09575379584664194	7.597656164289078	
688	20.0	0.4679571843973054	5.558875683833075	
688	21.0	0.5301839539449386	7.806118971438276	
688	22.0	-3.0446814346900557	13.226018568890595	
690	18.0	-0.479452809271448	7.555273180235887	
690	19.0	-0.0909469430379999	7.58297618029822	
690	20.0	0.4764230795427124	5.542052544393261	
690	21.0	0.5368719252861237	7.7929454698412295	
690	22.0	-3.049667988789673	13.177364878818514	
692	18.0	-0.47387727756657494	7.538008247251507	
692	19.0	-0.08517022337115486	7.568835251412254	
692	20.0	0.4834848368528785	5.52491644245375	
692	21.0	0.5424610979846866	7.77967856567503	
692	22.0	-3.0647752458832227	13.164209238373942	
694	18.0	-0.46723770434243167	7.5217261155675885	
694	19.0	-0.07850969580778366	7.555149184974835	
694	20.0	0.48941492394606917	5.507494310030995	
694	21.0	0.5471972971078763	7.766318905315882	
694	22.0	-3.078579198139105	13.13842052674424	
696	18.0	-0.46003664305949216	7.506428114290724	
696	19.0	-0.07114166931228899	7.541757200187856	
696	20.0	0.4946556965807365	5.489789186777827	
696	21.0	0.5514637979911542	7.75287647955452	
696	22.0	-3.0962319669297282	13.124252307042179	
698	18.0	-0.45301745424485146	7.4920441687988655	
698	19.0	-0.06335657112991742	7.5283974793899615	
698	20.0	0.4998437164696113	5.471765582030048	
698	21.0	0.5557934128526978	7.739372205121981	
698	22.0	-3.113441682802941	13.105797137091836	
700	18.0	-0.44698275781802294	7.478484893383431	
700	19.0	-0.05547400715855811	7.514783490771488	
700	20.0	0.5056620821744543	5.453384512220523	
700	21.0	0.5607623067549544	7.725829698118012	
700	22.0	-3.1314418527079266	13.091275802692438	
700	23.0	-5.292352731257771	13.62367630085627	
702	18.0	-0.4425208630281925	7.465597668427282	
702	19.0	-0.04775885091813142	7.500678622670681	
702	20.0	0.5124453460437259	5.434777243358011	
702	21.0	0.5667129052568266	7.71222840179751	
702	22.0	-3.148317986652348	13.075522087880296	
702	23.0	-5.2893179790822735	13.629481586564433	
704	18.0	-0.43971493955277885	7.453153174740965	
704	19.0	-0.04031387197970362	7.485992866038104	
704	20.0	0.5199942704403369	5.416317230411464	
704	21.0	0.5734589767320734	7.69845708663123	
704	22.0	-3.1639973867776483	13.061412519350121	
704	23.0	-4.408133491577093	11.356834385993587	
706	18.0	-0.43852252016504883	7.440893759909674	
706	19.0	-0.03320497064498425	7.470669635477947	
706	20.0	0.5279554467601376	5.398451508143908	
706	21.0	0.5806750321576737	7.684379455658251	
706	22.0	-3.1773580229114278	13.047361289875633	
706	23.0	-4.406244684325169	11.358556810538841	
708	18.0	-0.43873275778101356	7.4285362049944945	
708	19.0	-0.02644401256606453	7.454701213131835	
708	20.0	0.5357975364037971	5.3817078409717665	
708	21.0	0.5878593634488917	7.6698289876562695	
708	22.0	-3.156157686714998	13.068467303615208	
708	23.0	-4.111994700467399	10.59922974457674	
710	18.0	-0.44009265779850976	7.415789710735715	
710	19.0	-0.020030344777321858	7.438091287914226	
710	20.0	0.5429485264052477	5.366624951216429	
710	21.0	0.5944660648488606	7.654632421565541	
710	23.0	-4.11114515346231	10.596844219033997	
712	18.0	-0.4422707731613315	7.402509926073443	
712	19.0	-0.013923837835009735	7.420884744353039	
712	20.0	0.5491797549120162	5.353258615945403	
712	21.0	0.600122586479234	7.638775256561577	
712	23.0	-4.013090232621078	10.339977522497803	
714	18.0	-0.4448828597566565	7.3888189339584045	
714	19.0	-0.008041490309453269	7.403175173037508	
714	20.0	0.5547641586284269	5.3410159662605805	
714	21.0	0.6048739064534635	7.6225551876865	
714	23.0	-4.013030284027422	10.335010325738743	
716	18.0	-0.4475146533735214	7.374914491251844	
716	19.0	-0.002283086236038618	7.385074602395186	
716	20.0	0.5601227686887257	5.32910055093429	
716	21.0	0.6088699636187916	7.606357147239769	
716	23.0	-3.9807098457159427	10.245185385414219	
718	18.0	-0.44973429078209054	7.361083166151881	
718	19.0	0.0034658810118260515	7.366711296207384	
718	20.0	0.5658438157460917	5.316499703416991	
718	21.0	0.6123998728197274	7.590670132809714	
718	23.0	-3.9811421746454254	10.239679918909443	
720	18.0	-0.4511019222339622	7.347633655516618	
720	19.0	0.009325259765072058	7.348220573147479	
720	20.0	0.5725521696281201	5.3021528948951255	
720	21.0	0.6157873555111966	7.576009353616368	
720	23.0	-3.9708554967222724	10.206621111217464	
722	18.0	-0.45132691311911133	7.334666593798676	
722	19.0	0.015385532797102057	7.329821407189666	
722	20.0	0.580488242910237	5.28561929013001	
722	21.0	0.6193663094664017	7.5626516424392465	
722	23.0	-3.9714768746361275	10.202623095379044	
724	18.0	-0.45037815297793654	7.321888184673018	
724	19.0	0.021679063594777847	7.31187244879262	
724	20.0	0.5893625190968782	5.267294083658414	
724	21.0	0.6234165690457479	7.550387955657585	
724	23.0	-3.9684837280740903	10.190411578739154	
726	18.0	-0.44829958034251066	7.308896488542868	
726	19.0	0.028222359508539935	7.294774143977283	
726	20.0	0.5987239355043034	5.2478315133152895	
726	21.0	0.6282144454154004	7.53887764973291	
726	23.0	-3.9690538932378154	10.18886087871249	
728	18.0	-0.44522164179504825	7.29515808888556	
728	19.0	0.03501255479331614	7.278973497592749	
728	20.0	0.6079447864251106	5.2281644935274025	
728	21.0	0.6340182286039256	7.527618122326653	
728	23.0	-3.968315325328108	10.185549170815142	
730	18.0	-0.441300717243015	7.280108645215189	
730	19.0	0.042040663110398495	7.264927046688881	
730	20.0	0.6163575541423914	5.2092962901905375	
730	21.0	0.6410828027426198	7.516065597703974	
730	23.0	-3.968632208010695	10.186758988433676	
732	18.0	-0.4367872068906821	7.263504214693267	
732	19.0	0.04922503909897153	7.252758119833	
732	20.0	0.6236841306543461	5.191812187658994	
732	21.0	0.6494626255500124	7.503856962656632	
732	23.0	-3.9683933402671188	10.188163574085154	
734	18.0	-0.43204751439595634	7.245690425059341	
734	19.0	0.056368878054960485	7.241997346330687	
734	20.0	0.6301646797979791	5.175715173000216	
734	21.0	0.6588684843199272	7.491028792306051	
734	23.0	-3.9684313456505014	10.191534513792341	
736	18.0	-0.4274893994607362	7.227175668302817	
736	19.0	0.06324008402342259	7.232005964351828	
736	20.0	0.6362000073222527	5.160833762236542	
736	21.0	0.668909490367093	7.47771996453717	
736	23.0	-3.9682545361654284	10.195103453514493	
738	18.0	-0.4235592896048003	7.2086648599391205	
738	19.0	0.069568174601663	7.221947645645731	
738	20.0	0.642363676255732	5.146802372294695	
738	21.0	0.6790801981980038	7.4642025866781525	
738	23.0	-3.968185832007011	10.199134820379447	
740	18.0	-0.420711907050858	7.190911741511376	
740	19.0	0.0750731934633801	7.210935676610629	
740	20.0	0.6492697247399166	5.1332009287805285	
740	21.0	0.6888433283013026	7.4507806766291695	
740	23.0	-3.9681067161875156	10.202713061493855	
742	18.0	-0.4190525011931428	7.174377286978785	
742	19.0	0.07963001201439991	7.198462445158516	
742	20.0	0.6572032687886731	5.119653041858048	
742	21.0	0.6977880288535848	7.4376274604852455	
742	23.0	-3.9681702077827192	10.205600217687246	
744	18.0	-0.4181076287408891	7.158963845664224	
744	19.0	0.08338921899597747	7.184743820530926	
744	20.0	0.6660216819530793	5.10588788847727	
744	21.0	0.7057749593615147	7.424626531710348	
744	23.0	-3.9683821801407806	10.207165003115406	
746	18.0	-0.41723495010509154	7.144424363361655	
746	19.0	0.08657937641449855	7.170192022617676	
746	20.0	0.6754486194251266	5.091655958944412	
746	21.0	0.712734641906235	7.411588383469378	
746	23.0	-3.9688390186310305	10.207001996508424	
748	18.0	-0.4155992281350787	7.130325577652939	
748	19.0	0.08952095205482567	7.1554604317517585	
748	20.0	0.6850651555758782	5.076742932494364	
748	21.0	0.7186881023455779	7.39822696471689	
748	23.0	-3.96827619396175	10.206382610401327	
750	18.0	-0.41231800374597166	7.116187578616709	
750	19.0	0.0925588552597586	7.141262394567918	
750	20.0	0.6944158604382018	5.060945985194162	
750	21.0	0.7236803893850406	7.3842347879832175	
752	18.0	-0.40700203738302615	7.10166209237422	
752	19.0	0.09596357745193335	7.128019852761667	
752	20.0	0.7032191938092248	5.044194559727344	
752	21.0	0.7278408925777647	7.369488069429672	
754	18.0	-0.40011800829981387	7.086688147027162	
754	19.0	0.09984356973175941	7.115572429351787	
754	20.0	0.7114248215933348	5.0265544214736755	
754	21.0	0.7313973331001153	7.354215830815875	
756	18.0	-0.39237286784517655	7.071275008252627	
756	19.0	0.10426694272017933	7.103607634495881	
756	20.0	0.7190528452123929	5.00814221445647	
756	21.0	0.7346141090417815	7.3387424541243576	
758	18.0	-0.3847588736373965	7.055527709054526	
758	19.0	0.109247793597395	7.091618872125966	
758	20.0	0.7262004347906821	4.989120023597781	
758	21.0	0.7377883957001939	7.323509923203758	
760	18.0	-0.37833913110869183	7.039574024311697	
760	19.0	0.11478696069032723	7.07905252541397	
760	20.0	0.7329858018652881	4.9696697285001585	
760	21.0	0.7412280523508121	7.308988650293799	
762	18.0	-0.3737422661781879	7.023535225677361	
762	19.0	0.12087911139653795	7.0655221659685905	
762	20.0	0.7394906293432513	4.950060735752894	
762	21.0	0.7451469412539926	7.295459684651352	
764	18.0	-0.37081372564629894	7.007481625558359	
764	19.0	0.1275331620438532	7.050991521071395	
764	20.0	0.7457377648176574	4.930645654135521	
764	21.0	0.7495922791737639	7.282842773309948	
766	18.0	-0.36918634535066563	6.99147645027833	
766	19.0	0.13475761666161457	7.035512276626942	
766	20.0	0.7517347156620012	4.911809948863091	
766	21.0	0.7545643862979281	7.270960637190278	
768	18.0	-0.3682319014226911	6.97556593974545	
768	19.0	0.142565728922586	7.019252837097414	
768	20.0	0.7574693774784603	4.893966819214065	
768	21.0	0.7600080343155119	7.259515563138586	
770	18.0	-0.36725679480153617	6.959794489535703	
770	19.0	0.15096802509381532	7.002411302645489	
770	20.0	0.7629290862230436	4.877524720203319	
770	21.0	0.7658517873987055	7.248179231671709	
772	18.0	-0.36577473735205546	6.944228561965519	
772	19.0	0.15982484589623863	6.985246722036215	
772	20.0	0.7682030288734566	4.862527746733677	
772	21.0	0.7719694209847207	7.236692610016958	
774	18.0	-0.363714605691196	6.928975170202079	
774	19.0	0.16876244496264894	6.96806190863249	
774	20.0	0.7734906625855751	4.848637677729489	
774	21.0	0.7781720536401946	7.22495919507366	
776	18.0	-0.36110980384725977	6.9141520202626205	
776	19.0	0.1773371950252407	6.951182870454647	
776	20.0	0.7790303623521638	4.835377716224439	
776	21.0	0.7842474933038174	7.212920807862503	
778	18.0	-0.35813212409924583	6.899890335114631	
778	19.0	0.18502743978682853	6.934950203722298	
778	20.0	0.7850972598920444	4.822143626592716	
778	21.0	0.7899626622907533	7.2005734459615125	
780	18.0	-0.3549857070295359	6.886320357647651	
780	19.0	0.19129465056206704	6.919706914644359	
780	20.0	0.7919690525372408	4.808301219394174	
780	21.0	0.7950785179203052	7.187924943743451	
782	18.0	-0.35179568402253997	6.8733488344019245	
782	19.0	0.19592533544092974	6.905509944817383	
782	20.0	0.7997042809221974	4.793534895417159	
782	21.0	0.7994547625213705	7.174946273617497	
784	18.0	-0.34851692139847906	6.86055231688091	
784	19.0	0.1992256817845958	6.891981697567979	
784	20.0	0.8081352653841783	4.7778733791183745	
784	21.0	0.8031114746669269	7.161527995840057	
786	18.0	-0.3450637926994456	6.847407064945787	
786	19.0	0.20165327986053191	6.8786135378971105	
786	20.0	0.8170117338135201	4.761466477393376	
786	21.0	0.8061154430953678	7.147541215964838	
788	18.0	-0.34129391644613477	6.8332792734454655	
788	19.0	0.20383894635994018	6.8647519847157605	
788	20.0	0.8260080073348318	4.744578771693831	
788	21.0	0.8085869152931141	7.1328302354946205	
790	18.0	-0.3370540748979603	6.817511467441945	
790	19.0	0.20645901273720532	6.849707375969892	
790	20.0	0.8347764039126	4.7275098448044615	
790	21.0	0.8106611672207357	7.117237836892314	
792	18.0	-0.33229744488089913	6.799869084167033	
792	19.0	0.20999439633623987	6.833125037363466	
792	20.0	0.8430591470543395	4.710485996621449	
792	21.0	0.8124617688325579	7.100868593783176	
794	18.0	-0.32715028565358617	6.780757719818371	
794	19.0	0.21457220517425388	6.815196858590372	
794	20.0	0.8506998236438927	4.693639803453448	
794	21.0	0.8140731651881897	7.084231250183911	
796	18.0	-0.3217876408400096	6.760772792258236	
796	19.0	0.22022525579925936	6.796270529216354	
796	20.0	0.857576246781699	4.677075285815401	
796	21.0	0.8155722871884631	7.067954934396667	
798	18.0	-0.316442248208376	6.740723105670856	
798	19.0	0.22686842831703546	6.776875926803791	
798	20.0	0.8636000173603061	4.660865223026401	
798	21.0	0.8170230241026383	7.052803498187413	
800	18.0	-0.31135969527530194	6.721473132199499	
800	19.0	0.2343823698033328	6.757591016791108	
800	20.0	0.8687008094893556	4.645068488452207	
800	21.0	0.8184861820439767	7.039568473495618	
802	18.0	-0.3066537669909195	6.70362176342293	
802	19.0	0.2424742188035357	6.738870360744123	
802	20.0	0.8729496054198057	4.629647930219768	
802	21.0	0.8199887936983293	7.028453049412267	
804	18.0	-0.302234967975111	6.68732371255679	
804	19.0	0.25064917741853815	6.720923126238744	
804	20.0	0.8765417244865699	4.614483873604702	
804	21.0	0.8215140551112877	7.018748395967987	
806	18.0	-0.2979547915598037	6.6726115536505874	
806	19.0	0.25834010761170373	6.703897445088411	
806	20.0	0.8797239000648598	4.599421797239724	
806	21.0	0.8230305310781825	7.009476972631563	
808	18.0	-0.2935969709668409	6.659369801299455	
808	19.0	0.2649125591982342	6.6878596511099175	
808	20.0	0.8827843112245387	4.584279672140436	
808	21.0	0.824492174180924	6.999357232518324	
810	18.0	-0.28892981498551945	6.647438474143929	
810	19.0	0.26971814533779903	6.672854613586495	
810	20.0	0.886024208677994	4.568867072515057	
810	21.0	0.8258499586639205	6.987036836798377	
812	18.0	-0.28387606442535523	6.6364505258265245	
812	19.0	0.2725434177670096	6.65884963164621	
812	20.0	0.8896841402251175	4.553043388282894	
812	21.0	0.8271403135779737	6.971955413931588	
814	18.0	-0.27859043816570583	6.625812820342922	
814	19.0	0.2738028515806693	6.645735276949412	
814	20.0	0.8939437352223268	4.536716879444243	
814	21.0	0.8285265722714424	6.954793873234319	
816	18.0	-0.2732957214690475	6.614848420294652	
816	19.0	0.27410227585646013	6.6333711639777135	
816	20.0	0.8989601810156533	4.519814158748648	
816	21.0	0.8302102521947567	6.936593036063467	
818	18.0	-0.26829202562113547	6.6028050250676245	
818	19.0	0.27425682745812785	6.6215913313901575	
818	20.0	0.9048703588033021	4.502278128972658	
818	21.0	0.8324351722308649	6.9188074840614275	
820	18.0	-0.2638979635364103	6.58891761257541	
820	19.0	0.27513551938573827	6.610218995405726	
820	20.0	0.9117923605340343	4.484068109632223	
820	21.0	0.8354532531881578	6.902990438469177	
822	18.0	-0.2602932642929872	6.572994260323199	
822	19.0	0.27725841584276506	6.599047574932673	
822	20.0	0.919642592152721	4.465326368892177	
822	21.0	0.8393243161908398	6.889882247446178	
824	18.0	-0.2574488302525515	6.555619896370991	
824	19.0	0.2805993798985955	6.587838220517234	
824	20.0	0.9281668077647458	4.446350362300656	
824	21.0	0.8438266882581197	6.878945711209007	
826	18.0	-0.2552747899954237	6.5376230860177245	
826	19.0	0.284976148534594	6.576340127819557	
826	20.0	0.9370383855251814	4.42750321611594	
826	21.0	0.848653933140434	6.8692770856373215	
828	18.0	-0.25361166319644757	6.52009134474726	
828	19.0	0.2900243916874305	6.564291736379111	
828	20.0	0.9458738196426028	4.40919978572408	
828	21.0	0.8534057832198884	6.859546777296486	
830	18.0	-0.25227878959721733	6.504173291338124	
830	19.0	0.2953310723662072	6.551430063997998	
830	20.0	0.9542803493220343	4.391855105350974	
830	21.0	0.8576623421261232	6.848323360470698	
830	24.0	-5.0181968333333336	16.243599083333333	
832	18.0	-0.2510380546403581	6.490356833662098	
832	19.0	0.30055520271002356	6.537590560287285	
832	20.0	0.9620876694322332	4.375548971468688	
832	21.0	0.8613333538348913	6.834884914521479	
832	24.0	-5.035487833333334	16.21936925	
834	18.0	-0.24960068960670626	6.4781994504159615	
834	19.0	0.3055137976471576	6.522742113574108	
834	20.0	0.9693184075214112	4.360075044600001	
834	21.0	0.8648062327778284	6.819617901869285	
834	24.0	-4.194798944444444	13.518160194444443	
836	18.0	-0.24765594962387114	6.466976775674699	
836	19.0	0.3100597166815437	6.5068955134651105	
836	20.0	0.9760750097767686	4.34510696561134	
836	21.0	0.8686122278833954	6.803225389767536	
836	24.0	-4.209208111111111	13.497968666666667	
838	18.0	-0.244876205098865	6.4556543004549605	
838	19.0	0.3140984869135104	6.49010602913895	
838	20.0	0.9825242332786576	4.330222996719374	
838	21.0	0.8734418115653475	6.786779906489296	
838	24.0	-4.615143388888889	14.86876472222222	
840	18.0	-0.24093513319500273	6.443119589204094	
840	19.0	0.3175509355709866	6.47244645806322	
840	20.0	0.9888520088720654	4.314978556079731	
840	21.0	0.8800173300112252	6.771441243705678	
842	18.0	-0.23580414145057196	6.428719872462968	
842	19.0	0.3204812924742652	6.454138127518828	
842	20.0	0.9951518989706826	4.299160060442557	
842	21.0	0.8884818417939314	6.757773400118102	
844	18.0	-0.22983146057670126	6.4124749973902935	
844	19.0	0.3231198325852845	6.435579200388947	
844	20.0	1.0014349037090597	4.282751717164099	
844	21.0	0.8981631455369796	6.745430495599206	
846	18.0	-0.22348801604138938	6.394601559831474	
846	19.0	0.32575513677376944	6.417228510364005	
846	20.0	1.0076788664385095	4.265820199550241	
846	21.0	0.9081403014845133	6.733804791151929	
848	18.0	-0.21737034103691497	6.375540361171191	
